Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound,Label
258212,172.16.0.5-192.168.50.1-34513-57136-17,172.16.0.5,34513,192.168.50.1,57136,17,2018-12-01 13:04:46.275046,49,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,1.563265306122449E7,40816.32653061225,49.0,0.0,49.0,49.0,49.0,49.0,0.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,40816.32653061225,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
260815,172.16.0.5-192.168.50.1-39408-8802-17,172.16.0.5,39408,192.168.50.1,8802,17,2018-12-01 13:04:46.275255,106801,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,13089.76507710602,37.452832838643836,35600.33333333333,61659.85404891365,106799.0,1.0,106801.0,35600.33333333333,61659.85404891365,106799.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.45283283864384,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
264401,172.16.0.5-192.168.50.1-39410-19344-17,172.16.0.5,39410,192.168.50.1,19344,17,2018-12-01 13:04:46.275334,104769,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,13343.641726083097,38.17923240653246,34923.0,60446.84589786303,104721.0,0.0,104769.0,34923.0,60446.84589786303,104721.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,38.179232406532456,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
254062,172.16.0.5-192.168.50.1-53040-18538-17,172.16.0.5,53040,192.168.50.1,18538,17,2018-12-01 13:04:46.275383,108866,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12841.474840629764,36.74241728363309,36288.66666666667,62851.21633137528,108863.0,1.0,108866.0,36288.66666666667,62851.21633137528,108863.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.742417283633095,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
252491,172.16.0.5-192.168.50.1-39409-5404-17,172.16.0.5,39409,192.168.50.1,5404,17,2018-12-01 13:04:46.275448,105569,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,13242.523846962651,37.889910863984696,35189.66666666667,60947.69249391919,105566.0,1.0,105569.0,35189.66666666667,60947.69249391919,105566.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.889910863984696,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
137055,172.16.0.5-192.168.50.1-35769-32503-17,172.16.0.5,35769,192.168.50.1,32503,17,2018-12-01 13:04:46.275697,107971,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13318.391049448463,37.04698483852145,35990.33333333333,62335.353863865515,107969.0,1.0,107971.0,35990.33333333333,62335.353863865515,107969.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.04698483852145,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
270153,172.16.0.5-192.168.50.1-36976-8257-17,172.16.0.5,36976,192.168.50.1,8257,17,2018-12-01 13:04:46.276136,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,8.02E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
256388,172.16.0.5-192.168.50.1-52175-9382-17,172.16.0.5,52175,192.168.50.1,9382,17,2018-12-01 13:04:46.276440,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,7.66E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
16957,172.16.0.5-192.168.50.1-55836-6424-17,172.16.0.5,55836,192.168.50.1,6424,17,2018-12-01 13:04:46.276582,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,8.02E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
236630,172.16.0.5-192.168.50.1-47217-53201-17,172.16.0.5,47217,192.168.50.1,53201,17,2018-12-01 13:04:46.276632,107702,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13351.655493862694,37.13951458654435,35900.66666666667,62180.046641453504,107700.0,1.0,107702.0,35900.66666666667,62180.046641453504,107700.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.13951458654435,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
156633,172.16.0.5-192.168.50.1-37893-22432-17,172.16.0.5,37893,192.168.50.1,22432,17,2018-12-01 13:04:46.276634,215843,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9673.69801198093,27.79798279304865,43168.6,59124.87273812942,109816.0,1.0,215843.0,43168.6,59124.87273812942,109816.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,27.79798279304865,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
299169,172.16.0.5-192.168.50.1-48938-36464-17,172.16.0.5,48938,192.168.50.1,36464,17,2018-12-01 13:04:46.276683,106863,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13456.481663438233,37.43110337534975,35621.0,61694.78374222572,106860.0,1.0,106863.0,35621.0,61694.78374222572,106860.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.43110337534975,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
313988,172.16.0.5-192.168.50.1-52279-39139-17,172.16.0.5,52279,192.168.50.1,39139,17,2018-12-01 13:04:46.276743,109561,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13125.10838710855,36.509341827840196,36520.33333333333,63253.340791877024,109559.0,1.0,109561.0,36520.33333333333,63253.340791877024,109559.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.5093418278402,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
182426,172.16.0.5-192.168.50.1-50579-30580-17,172.16.0.5,50579,192.168.50.1,30580,17,2018-12-01 13:04:46.276794,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
83601,172.16.0.5-192.168.50.1-36974-53088-17,172.16.0.5,36974,192.168.50.1,53088,17,2018-12-01 13:04:46.276870,2,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,4.01E8,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,1000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
318025,172.16.0.5-192.168.50.1-45779-52857-17,172.16.0.5,45779,192.168.50.1,52857,17,2018-12-01 13:04:46.276952,212955,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9804.888356695075,28.17496654222723,42591.0,58376.029802479716,110132.0,1.0,212955.0,42591.0,58376.029802479716,110132.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,28.17496654222723,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
10054,172.16.0.5-192.168.50.1-54262-53265-17,172.16.0.5,54262,192.168.50.1,53265,17,2018-12-01 13:04:46.277046,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,8.02E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
331775,172.16.0.5-192.168.50.1-35770-35823-17,172.16.0.5,35770,192.168.50.1,35823,17,2018-12-01 13:04:46.277097,106811,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13463.032833696903,37.449326380241736,35603.66666666667,61666.493579036374,106810.0,0.0,106811.0,35603.66666666667,61666.493579036374,106810.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.449326380241736,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
228029,172.16.0.5-192.168.50.1-55834-6234-17,172.16.0.5,55834,192.168.50.1,6234,17,2018-12-01 13:04:46.277167,47,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,1.706382978723404E7,42553.19148936171,47.0,0.0,47.0,47.0,47.0,47.0,0.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,42553.191489361714,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
148026,172.16.0.5-192.168.50.1-36977-1648-17,172.16.0.5,36977,192.168.50.1,1648,17,2018-12-01 13:04:46.277310,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,8.02E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
187843,172.16.0.5-192.168.50.1-49781-60088-17,172.16.0.5,49781,192.168.50.1,60088,17,2018-12-01 13:04:46.277400,50,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,1.532E7,40000.0,50.0,0.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,40000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
347958,172.16.0.5-192.168.50.1-49519-35837-17,172.16.0.5,49519,192.168.50.1,35837,17,2018-12-01 13:04:46.277451,108256,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12913.833875258646,36.949453148093404,36085.33333333333,62499.03266718081,108253.0,1.0,108256.0,36085.33333333333,62499.03266718081,108253.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.949453148093404,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
241412,172.16.0.5-192.168.50.1-36978-60822-17,172.16.0.5,36978,192.168.50.1,60822,17,2018-12-01 13:04:46.277511,549575,12,0,4404.0,0.0,401.0,330.0,367.0,29.03915851523125,0.0,0.0,0.0,0.0,8013.464950188782,21.835054360187417,49961.363636363625,57403.10624917911,110856.0,1.0,549575.0,49961.363636363625,57403.10624917911,110856.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-12,0,21.835054360187417,0.0,330.0,401.0,364.1538461538462,29.636256381461052,878.3076923076915,0,0,0,0,0,0,0,0,0.0,394.5,367.0,0.0,-12,0,0,0,0,0,0,12,4404,0,0,-1,-1,11,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
356001,172.16.0.5-192.168.50.1-36975-56601-17,172.16.0.5,36975,192.168.50.1,56601,17,2018-12-01 13:04:46.277760,47,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,1.706382978723404E7,42553.19148936171,47.0,0.0,47.0,47.0,47.0,47.0,0.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,42553.191489361714,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
332725,172.16.0.5-192.168.50.1-52174-20851-17,172.16.0.5,52174,192.168.50.1,20851,17,2018-12-01 13:04:46.277808,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,7.66E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
94186,172.16.0.5-192.168.50.1-47391-19686-17,172.16.0.5,47391,192.168.50.1,19686,17,2018-12-01 13:04:46.277859,105999,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13566.165718544515,37.73620505853829,35333.0,61196.81913302357,105997.0,1.0,105999.0,35333.0,61196.81913302357,105997.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.73620505853829,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
339906,172.16.0.5-192.168.50.1-47444-24285-17,172.16.0.5,47444,192.168.50.1,24285,17,2018-12-01 13:04:46.277966,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,7.66E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
261921,172.16.0.5-192.168.50.1-58596-15149-17,172.16.0.5,58596,192.168.50.1,15149,17,2018-12-01 13:04:46.278016,217482,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9600.79454851436,27.588490081937813,43496.4,59565.693866520174,110046.0,1.0,217482.0,43496.4,59565.693866520174,110046.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,27.58849008193781,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
166707,172.16.0.5-192.168.50.1-54263-31095-17,172.16.0.5,54263,192.168.50.1,31095,17,2018-12-01 13:04:46.278118,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,8.02E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
162859,172.16.0.5-192.168.50.1-55835-30062-17,172.16.0.5,55835,192.168.50.1,30062,17,2018-12-01 13:04:46.278210,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,8.02E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
23184,172.16.0.5-192.168.50.1-43502-25894-17,172.16.0.5,43502,192.168.50.1,25894,17,2018-12-01 13:04:46.278371,109049,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13186.732569762218,36.68075819127181,36349.66666666667,62956.871430633626,109046.0,1.0,109049.0,36349.66666666667,62956.871430633626,109046.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.68075819127181,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
312739,172.16.0.5-192.168.50.1-35092-43601-17,172.16.0.5,35092,192.168.50.1,43601,17,2018-12-01 13:04:46.278422,107178,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13416.932579447275,37.32109201515237,35726.0,61876.6490770145,107175.0,1.0,107178.0,35726.0,61876.6490770145,107175.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.32109201515237,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
265315,172.16.0.5-192.168.50.1-36978-64951-17,172.16.0.5,36978,192.168.50.1,64951,17,2018-12-01 13:04:46.278565,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,8.02E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
120550,172.16.0.5-192.168.50.1-40120-16221-17,172.16.0.5,40120,192.168.50.1,16221,17,2018-12-01 13:04:46.278630,108856,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13210.112442125377,36.74579260674653,36285.33333333333,62846.30885209834,108854.0,1.0,108856.0,36285.33333333333,62846.30885209834,108854.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.745792606746534,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
200888,172.16.0.5-192.168.50.1-45300-5980-17,172.16.0.5,45300,192.168.50.1,5980,17,2018-12-01 13:04:46.278740,109068,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12817.691715260205,36.674368284006306,36356.0,62967.84108574789,109065.0,1.0,109068.0,36356.0,62967.84108574789,109065.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.67436828400631,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
288855,172.16.0.5-192.168.50.1-49520-18204-17,172.16.0.5,49520,192.168.50.1,18204,17,2018-12-01 13:04:46.278881,107226,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,13037.882603099994,37.304385130472085,35742.0,61904.36188993473,107223.0,1.0,107226.0,35742.0,61904.36188993473,107223.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.30438513047209,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
240061,172.16.0.5-192.168.50.1-33477-30715-17,172.16.0.5,33477,192.168.50.1,30715,17,2018-12-01 13:04:46.279067,218524,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9555.014552177336,27.456938368325677,43704.8,59846.87909740993,110106.0,0.0,218524.0,43704.8,59846.87909740993,110106.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,27.45693836832568,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
