Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound,Label
3169,172.16.0.5-192.168.50.1-634-17519-17,172.16.0.5,634,192.168.50.1,17519,17,2018-12-01 10:53:58.402048,252493,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,348524.5135508707,792.1011671610697,1268.8090452261306,15862.922200881863,223905.0,1.0,252493.0,1268.8090452261306,15862.922200881863,223905.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4912,0,792.1011671610698,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,4912,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
1220,172.16.0.5-192.168.50.1-62072-46015-17,172.16.0.5,62072,192.168.50.1,46015,17,2018-12-01 10:53:58.624457,3,2,0,2932.0,0.0,1466.0,1466.0,1466.0,0.0,0.0,0.0,0.0,0.0,9.773333333333333E8,666666.6666666666,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,666666.6666666665,0.0,1466.0,1466.0,1466.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2199.0,1466.0,0.0,40,0,0,0,0,0,0,2,2932,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2043,172.16.0.5-192.168.50.1-62812-20411-17,172.16.0.5,62812,192.168.50.1,20411,17,2018-12-01 10:53:58.635124,3,2,0,2944.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0.0,0.0,0.0,9.813333333333333E8,666666.6666666666,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,666666.6666666665,0.0,1472.0,1472.0,1472.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2208.0,1472.0,0.0,40,0,0,0,0,0,0,2,2944,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
1410,172.16.0.5-192.168.50.1-530-12230-17,172.16.0.5,530,192.168.50.1,12230,17,2018-12-01 10:53:58.652522,3,2,0,2830.0,0.0,1415.0,1415.0,1415.0,0.0,0.0,0.0,0.0,0.0,9.433333333333333E8,666666.6666666666,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,666666.6666666665,0.0,1415.0,1415.0,1415.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2122.5,1415.0,0.0,64,0,0,0,0,0,0,2,2830,0,0,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2337,172.16.0.5-192.168.50.1-634-34628-17,172.16.0.5,634,192.168.50.1,34628,17,2018-12-01 10:53:58.654030,28761,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3059698.897813011,6953.861131393206,144.52763819095478,175.00997948443143,1086.0,1.0,28761.0,144.52763819095478,175.00997948443143,1086.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6400,0,6953.861131393205,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,6400,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
824,172.16.0.5-192.168.50.1-530-44798-17,172.16.0.5,530,192.168.50.1,44798,17,2018-12-01 10:53:58.664633,1,2,0,2852.0,0.0,1426.0,1426.0,1426.0,0.0,0.0,0.0,0.0,0.0,2.852E9,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,2000000.0,0.0,1426.0,1426.0,1426.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2139.0,1426.0,0.0,64,0,0,0,0,0,0,2,2852,0,0,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
1200,172.16.0.5-192.168.50.1-634-64380-17,172.16.0.5,634,192.168.50.1,64380,17,2018-12-01 10:53:58.683862,28511,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3086528.0067342427,7014.836378941461,143.27135678391963,175.96354286569363,1094.0,1.0,28511.0,143.27135678391963,175.96354286569363,1094.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-130714431461,0,7014.8363789414625,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,-130714431461,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
826,172.16.0.5-192.168.50.1-634-1850-17,172.16.0.5,634,192.168.50.1,1850,17,2018-12-01 10:53:58.712042,28563,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3080908.8681160943,7002.0656093547595,143.53266331658295,177.05020599499713,1150.0,1.0,28563.0,143.53266331658295,177.05020599499713,1150.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-212543795000,0,7002.0656093547595,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,-212543795000,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2890,172.16.0.5-192.168.50.1-634-22917-17,172.16.0.5,634,192.168.50.1,22917,17,2018-12-01 10:53:58.741061,209108,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,420835.16651682387,956.4435602655088,1050.7939698492469,12811.308340947546,180810.0,0.0,209108.0,1050.7939698492469,12811.308340947546,180810.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-159407844650,0,956.4435602655087,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,-159407844650,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
1594,172.16.0.5-192.168.50.1-634-21982-17,172.16.0.5,634,192.168.50.1,21982,17,2018-12-01 10:53:58.824867,30820,4,0,1760.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,57105.775470473716,129.78585334198573,10273.333333333332,17788.73914400156,30814.0,3.0,30820.0,10273.333333333332,17788.73914400156,30814.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4250875900,0,129.78585334198573,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,550.0,440.0,0.0,-4250875900,0,0,0,0,0,0,4,1760,0,0,-1,-1,3,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2270,172.16.0.5-192.168.50.1-634-50366-17,172.16.0.5,634,192.168.50.1,50366,17,2018-12-01 10:53:58.868673,76495,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1150401.9870579778,2614.549970586313,384.3969849246232,758.511166754896,6998.0,1.0,76495.0,384.3969849246232,758.511166754896,6998.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-65888573066,0,2614.549970586313,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,-65888573066,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2301,172.16.0.5-192.168.50.1-836-23799-17,172.16.0.5,836,192.168.50.1,23799,17,2018-12-01 10:53:58.949232,71635,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1228449.7801354085,2791.931318489565,359.97487437185936,596.6155169982511,7172.0,0.0,71635.0,359.97487437185936,596.6155169982511,7172.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13636,0,2791.931318489565,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,13636,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
1019,172.16.0.5-192.168.50.1-634-3842-17,172.16.0.5,634,192.168.50.1,3842,17,2018-12-01 10:53:58.950353,28867,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3048463.6436068867,6928.326462742924,145.0603015075377,172.76084474404584,1092.0,0.0,28867.0,145.0603015075377,172.76084474404584,1092.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6232,0,6928.3264627429235,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,6232,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2834,172.16.0.5-192.168.50.1-634-23657-17,172.16.0.5,634,192.168.50.1,23657,17,2018-12-01 10:53:58.979763,29869,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2946198.3996785968,6695.905453814992,150.0954773869345,179.49113235924577,1076.0,0.0,29869.0,150.0954773869345,179.49113235924577,1076.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4000,0,6695.905453814991,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,4000,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2627,172.16.0.5-192.168.50.1-61689-17169-17,172.16.0.5,61689,192.168.50.1,17169,17,2018-12-01 10:53:58.998001,2,2,0,2944.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0.0,0.0,0.0,1.472E9,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1000000.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2208.0,1472.0,0.0,40,0,0,0,0,0,0,2,2944,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
1203,172.16.0.5-192.168.50.1-634-16248-17,172.16.0.5,634,192.168.50.1,16248,17,2018-12-01 10:53:59.010700,30031,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2930305.3511371585,6659.784888948087,150.90954773869342,316.03238208218767,3931.0,0.0,30031.0,150.90954773869342,316.03238208218767,3931.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76240,0,6659.784888948087,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,76240,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
850,172.16.0.5-192.168.50.1-23799-836-17,192.168.50.1,836,172.16.0.5,23799,17,2018-12-01 10:53:59.015808,1,2,0,880.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,8.8E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,880,0,2000000.0,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,660.0,440.0,0.0,880,0,0,0,0,0,0,2,880,0,0,-1,-1,1,440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,DrDoS_DNS
1006,172.16.0.5-192.168.50.1-634-47595-17,172.16.0.5,634,192.168.50.1,47595,17,2018-12-01 10:53:59.028457,50520,8,0,3520.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,69675.37608867775,158.3531274742676,7217.142857142859,12923.686308848715,32124.0,1.0,50520.0,7217.142857142859,12923.686308848715,32124.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2680,0,158.3531274742676,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,495.0,440.0,0.0,2680,0,0,0,0,0,0,8,3520,0,0,-1,-1,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
1117,172.16.0.5-192.168.50.1-634-31823-17,172.16.0.5,634,192.168.50.1,31823,17,2018-12-01 10:53:59.040908,29546,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2978406.5524944155,6769.105801123672,148.47236180904528,175.6650796028295,1036.0,1.0,29546.0,148.47236180904528,175.6650796028295,1036.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,69520,0,6769.105801123672,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,69520,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
3069,172.16.0.5-192.168.50.1-634-49158-17,172.16.0.5,634,192.168.50.1,49158,17,2018-12-01 10:53:59.070707,241468,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,364437.5238126791,828.2670995742708,1213.407035175879,15193.189459413948,214446.0,0.0,241468.0,1213.407035175879,15193.189459413948,214446.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3484,0,828.2670995742708,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,3484,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
1332,172.16.0.5-192.168.50.1-634-3531-17,172.16.0.5,634,192.168.50.1,3531,17,2018-12-01 10:53:59.102368,68999,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1275380.8026203278,2898.5927332280176,346.72864321608046,582.200785190498,5968.0,0.0,68999.0,346.72864321608046,582.200785190498,5968.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6040,0,2898.5927332280176,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,6040,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
3122,172.16.0.5-192.168.50.1-837-14805-17,172.16.0.5,837,192.168.50.1,14805,17,2018-12-01 10:53:59.172747,64019,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1374591.9180243365,3124.072540964401,321.7035175879397,334.24623104436364,1520.0,1.0,64019.0,321.7035175879397,334.24623104436364,1520.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6022,0,3124.0725409644015,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,6022,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
3173,172.16.0.5-192.168.50.1-512-26724-17,172.16.0.5,512,192.168.50.1,26724,17,2018-12-01 10:53:59.225145,8585,4,0,5856.0,0.0,1464.0,1464.0,1464.0,0.0,0.0,0.0,0.0,0.0,682119.9767035526,465.92894583576003,2861.666666666667,4952.22195921521,8580.0,2.0,8585.0,2861.666666666667,4952.22195921521,8580.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,92,0,465.92894583576,0.0,1464.0,1464.0,1464.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1830.0,1464.0,0.0,92,0,0,0,0,0,0,4,5856,0,0,-1,-1,3,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2182,172.16.0.5-192.168.50.1-634-2309-17,172.16.0.5,634,192.168.50.1,2309,17,2018-12-01 10:53:59.244387,99917,12,0,5280.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,52843.86040413543,120.09968273667143,9083.363636363634,20415.47505336444,60491.0,1.0,99917.0,9083.363636363634,20415.47505336444,60491.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,168,0,120.09968273667143,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,476.66666666666674,440.0,0.0,168,0,0,0,0,0,0,12,5280,0,0,-1,-1,11,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2417,172.16.0.5-192.168.50.1-634-31540-17,172.16.0.5,634,192.168.50.1,31540,17,2018-12-01 10:53:59.312352,30128,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2920870.9506107275,6638.343069569835,151.39698492462298,182.41754243724262,1123.0,1.0,30128.0,151.39698492462298,182.41754243724262,1123.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2800,0,6638.343069569835,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,2800,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
518,172.16.0.5-192.168.50.1-634-40325-17,172.16.0.5,634,192.168.50.1,40325,17,2018-12-01 10:53:59.343078,29617,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2971266.502346625,6752.878414424148,148.82914572864314,179.55185783301366,1079.0,0.0,29617.0,148.82914572864314,179.55185783301366,1079.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3838,0,6752.878414424148,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,3838,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2994,172.16.0.5-192.168.50.1-634-15081-17,172.16.0.5,634,192.168.50.1,15081,17,2018-12-01 10:53:59.347758,80964,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1086902.8210068673,2470.2336841065166,406.85427135678407,710.5926988834119,5071.0,0.0,80964.0,406.85427135678407,710.5926988834119,5071.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4000,0,2470.233684106517,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,4000,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
624,172.16.0.5-192.168.50.1-634-65081-17,172.16.0.5,634,192.168.50.1,65081,17,2018-12-01 10:53:59.373050,29658,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2967158.9453098658,6743.543057522422,149.03517587939712,177.08276832378795,1039.0,0.0,29658.0,149.03517587939712,177.08276832378795,1039.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4000,0,6743.543057522422,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,4000,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
939,172.16.0.5-192.168.50.1-634-61889-17,172.16.0.5,634,192.168.50.1,61889,17,2018-12-01 10:53:59.403522,29460,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2987101.1541072642,6788.866259334691,148.0402010050251,332.09525892728374,4116.0,0.0,29460.0,148.0402010050251,332.09525892728374,4116.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4000,0,6788.866259334691,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,4000,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
681,172.16.0.5-192.168.50.1-634-22715-17,172.16.0.5,634,192.168.50.1,22715,17,2018-12-01 10:53:59.426177,83966,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1048043.2556034585,2381.9164900078604,421.9396984924623,745.3571216333853,5045.0,0.0,83966.0,421.9396984924623,745.3571216333853,5045.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28360,0,2381.9164900078604,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,28360,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
1787,172.16.0.5-192.168.50.1-634-62644-17,172.16.0.5,634,192.168.50.1,62644,17,2018-12-01 10:53:59.432678,206878,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,425371.4749755895,966.7533522172488,1039.5879396984924,12537.956837042093,177001.0,0.0,206878.0,1039.5879396984924,12537.956837042093,177001.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24160,0,966.7533522172487,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,24160,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
837,172.16.0.5-192.168.50.1-61968-61500-17,172.16.0.5,61968,192.168.50.1,61500,17,2018-12-01 10:53:59.480429,3,2,0,2944.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0.0,0.0,0.0,9.813333333333333E8,666666.6666666666,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,666666.6666666665,0.0,1472.0,1472.0,1472.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2208.0,1472.0,0.0,40,0,0,0,0,0,0,2,2944,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2260,172.16.0.5-192.168.50.1-634-49238-17,172.16.0.5,634,192.168.50.1,49238,17,2018-12-01 10:53:59.514300,66592,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1321480.0576645844,3003.3637674195097,334.63316582914587,537.9438041935515,4935.0,0.0,66592.0,334.63316582914587,537.9438041935515,4935.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,88000,0,3003.3637674195093,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,88000,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
513,172.16.0.5-192.168.50.1-634-44380-17,172.16.0.5,634,192.168.50.1,44380,17,2018-12-01 10:53:59.639984,67949,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1295088.96378166,2943.3840085946813,341.45226130653265,1448.5458596668564,14999.0,1.0,67949.0,341.45226130653265,1448.5458596668564,14999.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,23740,0,2943.384008594681,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,23740,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
946,172.16.0.5-192.168.50.1-634-48664-17,172.16.0.5,634,192.168.50.1,48664,17,2018-12-01 10:53:59.708266,26647,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3302435.5462153335,7505.535332307577,133.90452261306538,136.8712287599953,379.0,1.0,26647.0,133.90452261306538,136.8712287599953,379.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4000,0,7505.535332307577,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,4000,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2681,172.16.0.5-192.168.50.1-634-23080-17,172.16.0.5,634,192.168.50.1,23080,17,2018-12-01 10:53:59.735210,26180,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3361344.537815126,7639.419404125287,131.55778894472348,134.31921659465442,373.0,1.0,26180.0,131.55778894472348,134.31921659465442,373.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4000,0,7639.419404125287,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,4000,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
