Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound,Label
21546,172.16.0.5-192.168.50.1-57883-11960-17,172.16.0.5,57883,192.168.50.1,11960,17,2018-12-01 12:36:58.094737,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,8.02E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
88180,172.16.0.5-192.168.50.1-56215-59487-17,172.16.0.5,56215,192.168.50.1,59487,17,2018-12-01 12:36:58.094917,988319,20,0,7242.0,0.0,401.0,321.0,362.1,30.127623275169363,0.0,0.0,0.0,0.0,7327.593621087928,20.236381168428412,52016.789473684206,56335.892105180596,110932.0,1.0,988319.0,52016.789473684206,56335.892105180596,110932.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-20,0,20.236381168428405,0.0,321.0,401.0,360.1428571428572,30.703885282298888,942.7285714285706,0,0,0,0,0,0,0,0,0.0,378.15,362.1,0.0,-20,0,0,0,0,0,0,20,7242,0,0,-1,-1,19,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
101535,172.16.0.5-192.168.50.1-35113-31986-17,172.16.0.5,35113,192.168.50.1,31986,17,2018-12-01 12:36:58.094968,107572,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12995.946900680474,37.184397426839695,35857.33333333333,62104.991106458845,107570.0,1.0,107572.0,35857.33333333333,62104.991106458845,107570.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.184397426839695,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
96085,172.16.0.5-192.168.50.1-54128-6849-17,172.16.0.5,54128,192.168.50.1,6849,17,2018-12-01 12:36:58.094969,217929,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9581.102102060762,27.531902592128628,43585.8,59686.22886143838,110037.0,0.0,217929.0,43585.8,59686.22886143838,110037.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,27.53190259212863,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
51479,172.16.0.5-192.168.50.1-36769-48721-17,172.16.0.5,36769,192.168.50.1,48721,17,2018-12-01 12:36:58.095069,108876,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13207.68580770785,36.739042580550354,36292.0,62858.72188487449,108875.0,0.0,108876.0,36292.0,62858.72188487449,108875.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.739042580550354,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
47177,172.16.0.5-192.168.50.1-33611-8307-17,172.16.0.5,33611,192.168.50.1,8307,17,2018-12-01 12:36:58.095407,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
1631,172.16.0.5-192.168.50.1-37600-41937-17,172.16.0.5,37600,192.168.50.1,41937,17,2018-12-01 12:36:58.095408,49,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,1.563265306122449E7,40816.32653061225,49.0,0.0,49.0,49.0,49.0,49.0,0.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,40816.32653061225,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
45014,172.16.0.5-192.168.50.1-54627-7318-17,172.16.0.5,54627,192.168.50.1,7318,17,2018-12-01 12:36:58.095645,984678,20,0,7242.0,0.0,401.0,321.0,362.1,30.127623275169363,0.0,0.0,0.0,0.0,7354.688537775801,20.311208334095003,51825.15789473685,56137.55112940908,110811.0,0.0,984678.0,51825.15789473685,56137.55112940908,110811.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-20,0,20.311208334095003,0.0,321.0,401.0,360.1428571428572,30.703885282298888,942.7285714285706,0,0,0,0,0,0,0,0,0.0,378.15,362.1,0.0,-20,0,0,0,0,0,0,20,7242,0,0,-1,-1,19,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
10473,172.16.0.5-192.168.50.1-35114-5984-17,172.16.0.5,35114,192.168.50.1,5984,17,2018-12-01 12:36:58.096107,106668,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,13106.086173922826,37.4995312558593,35556.0,61542.36775588018,106619.0,1.0,106668.0,35556.0,61542.36775588018,106619.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.499531255859296,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
28767,172.16.0.5-192.168.50.1-56214-64252-17,172.16.0.5,56214,192.168.50.1,64252,17,2018-12-01 12:36:58.096247,213952,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9759.198324857913,28.04367334729285,42790.4,58632.703522010655,110088.0,1.0,213952.0,42790.4,58632.703522010655,110088.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,28.043673347292852,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
58677,172.16.0.5-192.168.50.1-37601-53258-17,172.16.0.5,37601,192.168.50.1,53258,17,2018-12-01 12:36:58.096423,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,7.66E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
82291,172.16.0.5-192.168.50.1-54129-23902-17,172.16.0.5,54129,192.168.50.1,23902,17,2018-12-01 12:36:58.096868,216509,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9643.940898530776,27.712473846352808,43301.8,59303.989770503635,109903.0,0.0,216509.0,43301.8,59303.989770503635,109903.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,27.71247384635281,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
106422,172.16.0.5-192.168.50.1-57552-21543-17,172.16.0.5,57552,192.168.50.1,21543,17,2018-12-01 12:36:58.096917,2,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,3.75E8,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,1000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
44272,172.16.0.5-192.168.50.1-49698-37901-17,172.16.0.5,49698,192.168.50.1,37901,17,2018-12-01 12:36:58.096920,984866,20,0,7242.0,0.0,401.0,321.0,362.1,30.127623275169363,0.0,0.0,0.0,0.0,7353.284609276795,20.307331149618324,51835.05263157893,56146.650722780985,111158.0,0.0,984866.0,51835.05263157893,56146.650722780985,111158.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-20,0,20.307331149618324,0.0,321.0,401.0,360.1428571428572,30.703885282298888,942.7285714285706,0,0,0,0,0,0,0,0,0.0,378.15,362.1,0.0,-20,0,0,0,0,0,0,20,7242,0,0,-1,-1,19,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
108917,172.16.0.5-192.168.50.1-33327-58326-17,172.16.0.5,33327,192.168.50.1,58326,17,2018-12-01 12:36:58.097110,215410,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9693.143308110117,27.853860080776194,43082.0,58988.28437071213,109827.0,1.0,215410.0,43082.0,58988.28437071213,109827.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,27.853860080776194,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
68776,172.16.0.5-192.168.50.1-39362-19075-17,172.16.0.5,39362,192.168.50.1,19075,17,2018-12-01 12:36:58.097312,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
23143,172.16.0.5-192.168.50.1-54076-53918-17,172.16.0.5,54076,192.168.50.1,53918,17,2018-12-01 12:36:58.097362,108765,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12853.39953109916,36.77653656966855,36255.0,62792.903954188965,108762.0,1.0,108765.0,36255.0,62792.903954188965,108762.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.776536569668544,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
38561,172.16.0.5-192.168.50.1-53243-51923-17,172.16.0.5,53243,192.168.50.1,51923,17,2018-12-01 12:36:58.097423,0,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,Infinity,Infinity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,0.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
25020,172.16.0.5-192.168.50.1-38523-17251-17,172.16.0.5,38523,192.168.50.1,17251,17,2018-12-01 12:36:58.097710,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
81817,172.16.0.5-192.168.50.1-57553-11350-17,172.16.0.5,57553,192.168.50.1,11350,17,2018-12-01 12:36:58.097812,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
82436,172.16.0.5-192.168.50.1-33612-5897-17,172.16.0.5,33612,192.168.50.1,5897,17,2018-12-01 12:36:58.097923,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
23888,172.16.0.5-192.168.50.1-52305-55173-17,172.16.0.5,52305,192.168.50.1,55173,17,2018-12-01 12:36:58.097925,48,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,1.5625E7,41666.666666666664,48.0,0.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,41666.66666666666,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
74524,172.16.0.5-192.168.50.1-56216-22263-17,172.16.0.5,56216,192.168.50.1,22263,17,2018-12-01 12:36:58.098240,218401,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9560.39578573358,27.472401683142476,43680.2,59812.724810026826,109975.0,1.0,218401.0,43680.2,59812.724810026826,109975.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,27.47240168314248,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
36492,172.16.0.5-192.168.50.1-50919-55605-17,172.16.0.5,50919,192.168.50.1,55605,17,2018-12-01 12:36:58.098242,218449,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9558.295071160774,27.46636514701372,43689.8,59805.108031839554,110075.0,1.0,218449.0,43689.8,59805.108031839554,110075.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,27.46636514701372,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
79502,172.16.0.5-192.168.50.1-56215-63280-17,172.16.0.5,56215,192.168.50.1,63280,17,2018-12-01 12:36:58.098291,212169,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9841.211487069271,28.279343353647327,42433.8,58166.17894189027,109914.0,1.0,212169.0,42433.8,58166.17894189027,109914.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,28.279343353647327,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
92608,172.16.0.5-192.168.50.1-54130-50154-17,172.16.0.5,54130,192.168.50.1,50154,17,2018-12-01 12:36:58.098531,215104,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9706.932460577209,27.89348408211842,43020.8,58933.18394758593,110021.0,1.0,215104.0,43020.8,58933.18394758593,110021.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,27.89348408211842,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
30677,172.16.0.5-192.168.50.1-57554-35722-17,172.16.0.5,57554,192.168.50.1,35722,17,2018-12-01 12:36:58.098676,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
5246,172.16.0.5-192.168.50.1-54077-44682-17,172.16.0.5,54077,192.168.50.1,44682,17,2018-12-01 12:36:58.098747,107692,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12981.465661330461,37.14296326560933,35897.33333333333,62174.27313876161,107690.0,1.0,107692.0,35897.33333333333,62174.27313876161,107690.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.142963265609325,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
8075,172.16.0.5-192.168.50.1-50920-60494-17,172.16.0.5,50920,192.168.50.1,60494,17,2018-12-01 12:36:58.098846,216905,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9626.334109402735,27.661879624720502,43381.0,59412.01019154293,110104.0,0.0,216905.0,43381.0,59412.01019154293,110104.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,27.661879624720502,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
30244,172.16.0.5-192.168.50.1-38524-11753-17,172.16.0.5,38524,192.168.50.1,11753,17,2018-12-01 12:36:58.098848,46,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,1.6304347826086957E7,43478.260869565216,46.0,0.0,46.0,46.0,46.0,46.0,0.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,43478.260869565216,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
2586,172.16.0.5-192.168.50.1-33613-57964-17,172.16.0.5,33613,192.168.50.1,57964,17,2018-12-01 12:36:58.098996,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
107415,172.16.0.5-192.168.50.1-33328-57522-17,172.16.0.5,33328,192.168.50.1,57522,17,2018-12-01 12:36:58.098999,213895,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9761.799013534679,28.05114659061689,42779.0,58593.94947006048,109919.0,1.0,213895.0,42779.0,58593.94947006048,109919.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,28.051146590616888,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
10985,172.16.0.5-192.168.50.1-44474-34532-17,172.16.0.5,44474,192.168.50.1,34532,17,2018-12-01 12:36:58.099185,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,7.66E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
26542,172.16.0.5-192.168.50.1-44473-37618-17,172.16.0.5,44473,192.168.50.1,37618,17,2018-12-01 12:36:58.099270,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,7.66E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
27862,172.16.0.5-192.168.50.1-60505-22659-17,172.16.0.5,60505,192.168.50.1,22659,17,2018-12-01 12:36:58.099365,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,8.02E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
23962,172.16.0.5-192.168.50.1-56135-24400-17,172.16.0.5,56135,192.168.50.1,24400,17,2018-12-01 12:36:58.099606,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
27880,172.16.0.5-192.168.50.1-58430-23734-17,172.16.0.5,58430,192.168.50.1,23734,17,2018-12-01 12:36:58.099658,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
