Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound,Label
635003,172.16.0.5-192.168.50.1-52612-52612-6,172.16.0.5,52612,192.168.50.1,52612,6,2018-12-01 13:30:31.160541,116830382,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11983184305602973,8986952.46153846,10841138.983769784,28111254.0,0.0,116830382.0,8986952.46153846,10841138.983769784,28111254.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,280,0,0.11983184305602973,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,280,0,0,0,0,0,0,14,0,0,0,5840,-1,0,20,1.0,0.0,1.0,1.0,19471729.33333333,6089715.318449054,28111254.0,13181916.0,0,1,Syn
270935,172.16.0.5-192.168.50.1-62929-34799-6,172.16.0.5,62929,192.168.50.1,34799,6,2018-12-01 13:30:31.161145,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
754137,172.16.0.5-192.168.50.1-62930-50643-6,172.16.0.5,62930,192.168.50.1,50643,6,2018-12-01 13:30:31.161146,50,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,50.0,0.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
381032,172.16.0.5-192.168.50.1-21321-21321-6,172.16.0.5,21321,192.168.50.1,21321,6,2018-12-01 13:30:31.161196,107110410,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18672321392477165,5637390.0,9694164.290046718,33211520.0,0.0,107110410.0,7140694.0,10455918.579349928,33211520.0,0.0,42290633.0,14096877.666666668,24416506.61469886,42290631.0,1.0,0,0,0,0,320,80,0.1493785711398173,0.03734464278495433,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,320,0,0,0,0,0,0,16,0,4,0,5840,0,0,20,142531.83333333337,349022.9800648757,854972.0,1.0,17709203.0,9088231.25265635,33211520.0,8710401.0,0,1,Syn
177405,172.16.0.5-192.168.50.1-62931-46118-6,172.16.0.5,62931,192.168.50.1,46118,6,2018-12-01 13:30:31.161258,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Infinity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
188653,172.16.0.5-192.168.50.1-62932-8219-6,172.16.0.5,62932,192.168.50.1,8219,6,2018-12-01 13:30:31.161259,48,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41666.666666666664,48.0,0.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,41666.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
285553,172.16.0.5-192.168.50.1-53792-53792-6,172.16.0.5,53792,192.168.50.1,53792,6,2018-12-01 13:30:31.161505,86392072,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23150272399995223,4546951.157894737,7250971.771732679,22358470.0,0.0,86392072.0,5759471.466666666,7753467.617443464,22358470.0,0.0,1055459.0,351819.6666666666,609367.8057178056,1055457.0,1.0,0,0,0,0,320,80,0.18520217919996174,0.046300544799990434,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,320,0,0,0,0,0,0,16,0,4,0,5840,0,0,20,211123.6,472058.7708249896,1055568.0,1.0,14222742.166666664,4987325.0867094435,22358470.0,7851332.0,0,1,Syn
536504,172.16.0.5-192.168.50.1-15612-15612-6,172.16.0.5,15612,192.168.50.1,15612,6,2018-12-01 13:30:31.161507,116680318,16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15426766320606017,6863548.117647057,9749022.8195395,28241738.0,0.0,116680318.0,7778687.866666667,10049584.25516286,28241738.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,320,40,0.13712681173872016,0.01714085146734002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,320,0,0,0,0,0,0,16,0,2,0,5840,0,0,20,17.833333333333332,41.23307733685017,102.0,1.0,16668601.42857143,7922964.479365952,28241738.0,8286030.0,0,1,Syn
689739,172.16.0.5-192.168.50.1-62933-25053-6,172.16.0.5,62933,192.168.50.1,25053,6,2018-12-01 13:30:31.161555,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
200686,172.16.0.5-192.168.50.1-62934-32338-6,172.16.0.5,62934,192.168.50.1,32338,6,2018-12-01 13:30:31.161615,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
145201,172.16.0.5-192.168.50.1-57185-57185-6,172.16.0.5,57185,192.168.50.1,57185,6,2018-12-01 13:30:31.161617,97536949,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08202019934004702,13933849.857142858,19278677.995951723,48997221.0,0.0,97536949.0,13933849.857142858,19278677.995951723,48997221.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,0,0.08202019934004702,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,160,0,0,0,0,0,0,8,0,0,0,5840,-1,0,20,1.0,0.0,1.0,1.0,32512300.33333333,14455461.521906532,48997221.0,22001380.0,0,1,Syn
156971,172.16.0.5-192.168.50.1-47264-47264-6,172.16.0.5,47264,192.168.50.1,47264,6,2018-12-01 13:30:31.161681,99851001,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1402089098736226,7680846.230769231,9016871.884371433,21659516.0,0.0,99851001.0,7680846.230769231,9016871.884371433,21659516.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,280,0,0.1402089098736226,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,280,0,0,0,0,0,0,14,0,0,0,5840,-1,0,20,12.500000000000002,23.000000000000004,47.0,1.0,16641824.999999998,4022086.31517122,21659516.0,11126692.0,0,1,Syn
199818,172.16.0.5-192.168.50.1-63285-63285-6,172.16.0.5,63285,192.168.50.1,63285,6,2018-12-01 13:30:31.161856,100688436,12,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1390427794508597,7745264.307692307,13933530.407888666,48811227.0,0.0,100688436.0,9153494.181818182,14791648.788484635,48811227.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,240,40,0.11917952524359401,0.01986325420726567,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,240,0,0,0,0,0,0,12,0,2,0,5840,0,0,20,55.66666666666666,58.87557501488485,118.0,1.0,20137653.6,16446521.839701615,48811227.0,8405308.0,0,1,Syn
618589,172.16.0.5-192.168.50.1-62935-55752-6,172.16.0.5,62935,192.168.50.1,55752,6,2018-12-01 13:30:31.162371,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
647170,172.16.0.5-192.168.50.1-62936-34066-6,172.16.0.5,62936,192.168.50.1,34066,6,2018-12-01 13:30:31.162373,97,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41237.113402061856,32.333333333333336,54.27092530382482,95.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,20618.556701030928,20618.556701030928,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,2,0,5840,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
704990,172.16.0.5-192.168.50.1-62937-7654-6,172.16.0.5,62937,192.168.50.1,7654,6,2018-12-01 13:30:31.162419,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
287790,172.16.0.5-192.168.50.1-62938-64127-6,172.16.0.5,62938,192.168.50.1,64127,6,2018-12-01 13:30:31.162609,95,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42105.26315789473,31.666666666666664,53.116224765445565,93.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,21052.631578947367,21052.631578947367,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,2,0,5840,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
572438,172.16.0.5-192.168.50.1-62939-6643-6,172.16.0.5,62939,192.168.50.1,6643,6,2018-12-01 13:30:31.162813,102,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39215.686274509804,34.0,58.02585630561604,101.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,19607.843137254906,19607.843137254906,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,2,0,5840,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
325505,172.16.0.5-192.168.50.1-62940-10487-6,172.16.0.5,62940,192.168.50.1,10487,6,2018-12-01 13:30:31.162814,49,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49.0,49.0,49.0,49.0,0.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,40816.32653061225,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
717398,172.16.0.5-192.168.50.1-46062-46062-6,172.16.0.5,46062,192.168.50.1,46062,6,2018-12-01 13:30:31.162864,104315425,16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17255357968392498,6136201.470588235,8629497.975920124,25548745.0,0.0,104315425.0,6954361.666666668,8888782.68860005,25548745.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,320,40,0.15338095971904442,0.019172619964880552,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,320,0,0,0,0,0,0,16,0,2,0,5840,0,0,20,22.4,47.294820012343855,107.0,1.0,14902187.428571427,6795413.87318729,25548745.0,6407016.0,0,1,Syn
617203,172.16.0.5-192.168.50.1-42756-37921-6,172.16.0.5,42756,192.168.50.1,37921,6,2018-12-01 13:30:31.162916,47,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42553.19148936171,47.0,0.0,47.0,47.0,47.0,47.0,0.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,42553.191489361714,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
526617,172.16.0.5-192.168.50.1-62941-20770-6,172.16.0.5,62941,192.168.50.1,20770,6,2018-12-01 13:30:31.162964,50,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,50.0,0.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
365060,172.16.0.5-192.168.50.1-62942-13770-6,172.16.0.5,62942,192.168.50.1,13770,6,2018-12-01 13:30:31.163015,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
538284,172.16.0.5-192.168.50.1-62943-17971-6,172.16.0.5,62943,192.168.50.1,17971,6,2018-12-01 13:30:31.163113,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Infinity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
568871,172.16.0.5-192.168.50.1-62944-60153-6,172.16.0.5,62944,192.168.50.1,60153,6,2018-12-01 13:30:31.163114,48,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41666.666666666664,48.0,0.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,41666.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
396987,172.16.0.5-192.168.50.1-25884-25884-6,172.16.0.5,25884,192.168.50.1,25884,6,2018-12-01 13:30:31.163163,98135970,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14265921048113142,7548920.769230769,9123054.889415763,24742053.0,0.0,98135970.0,7548920.769230769,9123054.889415763,24742053.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,280,0,0.14265921048113142,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,280,0,0,0,0,0,0,14,0,0,0,5840,-1,0,20,9.166666666666666,20.00416623272929,50.0,1.0,16355985.833333336,5185992.534537875,24742053.0,12844787.0,0,1,Syn
728054,172.16.0.5-192.168.50.1-26578-26578-6,172.16.0.5,26578,192.168.50.1,26578,6,2018-12-01 13:30:31.163217,101849382,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1374578787331277,7834567.846153848,9298006.325591056,24851421.0,0.0,101849382.0,7834567.846153848,9298006.325591056,24851421.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,280,0,0.1374578787331277,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,280,0,0,0,0,0,0,14,0,0,0,5840,-1,0,20,1.0,0.0,1.0,1.0,16974896.166666664,4615156.632703225,24851421.0,13511855.0,0,1,Syn
605081,172.16.0.5-192.168.50.1-62945-45811-6,172.16.0.5,62945,192.168.50.1,45811,6,2018-12-01 13:30:31.163732,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
432747,172.16.0.5-192.168.50.1-40249-40249-6,172.16.0.5,40249,192.168.50.1,40249,6,2018-12-01 13:30:31.163816,113629687,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1760103413820017,5980509.842105263,9135435.842994893,29000564.0,0.0,113629687.0,7575312.466666668,9713749.66647738,29000564.0,0.0,23047621.0,7682540.333333334,13306549.322505075,23047620.0,0.0,0,0,0,0,320,80,0.14080827310560134,0.035202068276400336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,320,0,0,0,0,0,0,16,0,4,0,5840,0,0,20,41.25,52.34739726099093,111.0,1.0,16232788.714285713,7497231.04544057,29000564.0,7424919.0,0,1,Syn
243541,172.16.0.5-192.168.50.1-62946-58963-6,172.16.0.5,62946,192.168.50.1,58963,6,2018-12-01 13:30:31.164128,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
732056,172.16.0.5-192.168.50.1-23652-23652-6,172.16.0.5,23652,192.168.50.1,23652,6,2018-12-01 13:30:31.164214,111981493,18,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19646103486046573,5332452.0476190485,8255988.484627341,26403351.0,1.0,111981493.0,6587146.647058822,8741878.739529906,26403351.0,1.0,46579271.0,15526423.666666668,26892552.91845572,46579269.0,1.0,0,0,0,0,360,80,0.16074084670401742,0.03572018815644831,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,360,0,0,0,0,0,0,18,0,4,0,5840,0,0,20,449408.2857142857,1188932.1652182564,3145653.0,1.0,15547947.714285715,6561211.67287366,26403351.0,8898847.0,0,1,Syn
214884,172.16.0.5-192.168.50.1-62947-23652-6,172.16.0.5,62947,192.168.50.1,23652,6,2018-12-01 13:30:31.164216,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
641894,172.16.0.5-192.168.50.1-18019-18019-6,172.16.0.5,18019,192.168.50.1,18019,6,2018-12-01 13:30:31.164529,110754404,14,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16252175398822064,6514964.94117647,9697868.79271657,26773291.0,0.0,110754404.0,8519569.53846154,10339103.223230306,26773291.0,0.0,34636868.0,11545622.666666668,19997603.331634726,34636866.0,1.0,0,0,0,0,280,80,0.12640580865750495,0.0361159453307157,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,280,0,0,0,0,0,0,14,0,4,0,5840,0,0,20,41.2,55.056334785381424,103.0,1.0,18459032.833333336,6031985.513917267,26773291.0,8483399.0,0,1,Syn
247254,172.16.0.5-192.168.50.1-62948-25429-6,172.16.0.5,62948,192.168.50.1,25429,6,2018-12-01 13:30:31.164879,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
429884,172.16.0.5-192.168.50.1-53689-53689-6,172.16.0.5,53689,192.168.50.1,53689,6,2018-12-01 13:30:31.164996,114727990,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1220277632337148,8825230.0,12218599.162277253,40579904.0,1.0,114727990.0,8825230.0,12218599.162277253,40579904.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,280,0,0.1220277632337148,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,280,0,0,0,0,0,0,14,0,0,0,5840,-1,0,20,16.666666666666664,24.270695636233143,48.0,1.0,19121314.833333336,11047921.06517054,40579904.0,11400295.0,0,1,Syn
506894,172.16.0.5-192.168.50.1-62949-12127-6,172.16.0.5,62949,192.168.50.1,12127,6,2018-12-01 13:30:31.164998,49,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49.0,49.0,49.0,49.0,0.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,40816.32653061225,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
426584,172.16.0.5-192.168.50.1-12906-12906-6,172.16.0.5,12906,192.168.50.1,12906,6,2018-12-01 13:30:31.165048,116066330,18,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172315261454377,6108754.210526316,8188993.577106702,24298016.0,0.0,116066330.0,6827431.176470588,8380262.663722698,24298016.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,360,40,0.1550837353089393,0.0172315261454377,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,360,0,0,0,0,0,0,18,0,2,0,5840,0,0,20,26.75,39.974098756927226,110.0,1.0,14508264.5,5759164.822407226,24298016.0,8946763.0,0,1,Syn
